# x y z w
-4.880672712002173341e+01	-5.191103593833784835e+00	3.114003700842118505e+01	1.000000000000000000e+00
-5.781988750138172151e+01	-2.982046125876376053e+01	2.899338700275863090e+01	1.000000000000000000e+00
-3.470910176048819551e+01	4.367913603323590621e+01	1.665498420723090689e+01	1.000000000000000000e+00
-7.009562830434649072e+01	4.326382943192901109e+01	3.876158881923248867e+00	1.000000000000000000e+00
-3.331827651070214102e+01	5.479419698403642514e+01	1.651188378277510793e+01	1.000000000000000000e+00
-7.611584968912838178e+01	2.536800813240219910e+01	5.569461005371988627e+00	1.000000000000000000e+00
-6.402147251462479005e+01	2.546445563360551390e+01	4.417150654568529689e+01	1.000000000000000000e+00
-4.990936447954470623e+01	-2.408790397815335282e+01	1.423579921909396973e+01	1.000000000000000000e+00
-2.421562078733416712e+01	5.484401125128368903e+01	3.583188685207444735e+01	1.000000000000000000e+00
-2.615574435618856697e+01	-5.811997439884321892e+01	5.748018231589443694e+00	1.000000000000000000e+00
-5.530595548592189914e+01	-4.236100853969185209e+01	9.349531094920441987e+00	1.000000000000000000e+00
-7.893651614928747051e+01	-2.859937480429051959e+01	5.310267982022164324e-01	1.000000000000000000e+00
-3.793465860773282117e+01	6.549187348198415748e+01	1.278278167748237237e+01	1.000000000000000000e+00
-4.598297518399133565e+01	4.014686432500248259e+01	1.052612922677984209e+01	1.000000000000000000e+00
-6.002295392971682020e+01	-3.550491731161150000e+01	1.538406741074714823e+01	1.000000000000000000e+00
-5.197966282010945349e+01	-2.938417085956197283e+01	3.889718447417970992e+01	1.000000000000000000e+00
-3.925289306505513309e+01	4.986274249050529050e+01	5.873434694876170648e-01	1.000000000000000000e+00
-5.534750959905032630e+01	-4.169352971319541012e+01	3.419669355792120768e+01	1.000000000000000000e+00
-2.758713082061583677e+01	-3.097944153063086858e+01	1.524111230742887990e+01	1.000000000000000000e+00
-2.755694223988074043e+01	4.069916677608675570e+01	1.254971598291032997e+01	1.000000000000000000e+00
-7.742952288121168181e+01	-2.129212375595045259e+01	2.493404162819427228e+01	1.000000000000000000e+00
-5.944702720256595541e+01	1.546500616314848209e+01	1.798344389280493516e+01	1.000000000000000000e+00
-2.938364978652002080e+01	5.771677420765591648e+01	1.782714401335129395e+01	1.000000000000000000e+00
-4.586606870412203563e+01	-5.655494750247653002e+01	3.175131068953204760e+01	1.000000000000000000e+00
-5.257649155937955499e+01	2.905419882712814328e+01	2.798418150090910572e+01	1.000000000000000000e+00
-5.150796931981372495e+01	-3.419924710579059024e+01	1.353223118786984003e+01	1.000000000000000000e+00
-4.194854978014533486e+01	5.791500081892557716e+01	1.648196109152477362e+01	1.000000000000000000e+00
-2.733110847972721658e+01	-1.551136219704019226e+01	1.419043644848027164e+01	1.000000000000000000e+00
-5.228596216063220936e+01	5.353461429693552276e+01	3.407744939480959090e+01	1.000000000000000000e+00
-5.921194828335059412e+01	1.036168520432645046e+01	1.446857646476402337e+01	1.000000000000000000e+00
-4.566489505806766402e+01	1.301637158245320158e+01	1.576830917198254944e+01	1.000000000000000000e+00
-4.428904099572181252e+01	2.328016473121025598e+01	3.309011261209971622e+01	1.000000000000000000e+00
-3.357013112094139728e+01	4.215205022264618151e+01	1.234802770045953935e+01	1.000000000000000000e+00
-2.397823810916498743e+01	-5.492687129995551487e+01	3.503322187318673997e+01	1.000000000000000000e+00
-5.697385135275212775e+01	4.120653015292010224e+01	2.538568509916469296e+01	1.000000000000000000e+00
-5.395295202052904671e+01	-4.930917962815713196e+01	7.127297557091605285e+00	1.000000000000000000e+00
-3.090431444349036028e+01	-1.089538946495274274e+01	3.900226774115354456e+00	1.000000000000000000e+00
-6.049663779888572890e+01	2.969737905070354511e+00	3.119083677939105570e+01	1.000000000000000000e+00
-6.934155643683109815e+01	-1.693196393354331875e+01	2.584597997251747259e+01	1.000000000000000000e+00
-2.020305580455835326e+01	4.166919498818626977e+01	2.340253724344553987e+01	1.000000000000000000e+00
-3.919925907569166412e+01	-4.367645822684929868e+01	8.159257228942315976e+00	1.000000000000000000e+00
-5.505147845260371042e+01	3.026866681607708642e+01	4.199090210301942960e+01	1.000000000000000000e+00
-4.383742517047082998e+01	-5.444562618518475006e+01	1.413668365003182270e+00	1.000000000000000000e+00
-2.954551749325947441e+01	1.621033616068317329e+01	4.999801010914803001e+00	1.000000000000000000e+00
-5.672150734919333814e+01	3.770875058494797116e+01	3.752078986764556845e+01	1.000000000000000000e+00
-2.615934152069899099e+01	-2.203109805559451218e+01	2.162221422875033028e+01	1.000000000000000000e+00
-3.968910247595482588e+01	-1.384085355592044664e+01	2.940819482297828102e+01	1.000000000000000000e+00
-4.175059258736795442e+01	-3.225692687313495099e+01	1.235744129691197379e+01	1.000000000000000000e+00
-6.125267775688569571e+01	-1.151813352361290654e+01	1.892601077568431123e+01	1.000000000000000000e+00
-6.059481905736449647e+01	-2.351992091681462327e+01	1.913537634882245086e+01	1.000000000000000000e+00
-6.497312046495206062e+01	3.221715309865090138e+00	3.764588299905706492e+01	1.000000000000000000e+00
-6.843608764251413845e+01	-3.027795657711524058e+01	2.007567451404078440e+01	1.000000000000000000e+00
-6.283166586253739183e+01	-1.988774819665298921e+01	1.713587835602720588e+01	1.000000000000000000e+00
-6.128163403043314617e+01	4.227170283919283378e+01	2.698004868924707012e+01	1.000000000000000000e+00
-4.722690530526007535e+01	1.014341090147952507e+01	2.264573624399157481e+01	1.000000000000000000e+00
-5.450499042627376411e+01	2.915709081660459034e+01	3.758354151954659983e+01	1.000000000000000000e+00
-2.599576355781732673e+01	2.337405320630771222e+00	1.851589424484258473e+01	1.000000000000000000e+00
-6.481104706304709850e+01	3.462785679635221214e+01	1.595499702294486788e+01	1.000000000000000000e+00
-7.203905653944185872e+01	1.204075524333051739e+01	1.126437762332177428e+01	1.000000000000000000e+00
-4.500884797666517301e+01	6.203325714709394134e+01	2.335337800282184517e+01	1.000000000000000000e+00
-6.483621269226330242e+01	-6.629112482634469394e+00	3.610571684527583614e+01	1.000000000000000000e+00
-1.677738241957332832e+01	4.231168593699914027e+01	2.130561122975025157e+01	1.000000000000000000e+00
-5.804837409873108101e+01	-1.282789431979719730e+01	2.863673659262991578e+01	1.000000000000000000e+00
-5.103617504630307167e+01	-6.404045024347300341e+01	6.022063523462497514e+00	1.000000000000000000e+00
-3.671372858285019447e+01	-6.669009548151527156e+01	2.377127524873342068e+01	1.000000000000000000e+00
-5.253201553064342733e+01	2.323776760593339930e+01	3.451670715966978520e+01	1.000000000000000000e+00
-6.218156070547318137e+01	1.361091244898136488e+00	1.881657838577454456e+01	1.000000000000000000e+00
-6.805836743971462965e+01	-1.393447277082277225e+01	1.923038902923103066e+01	1.000000000000000000e+00
-5.813418964410492151e+01	-1.457701541123479139e+01	2.129038709537449847e+01	1.000000000000000000e+00
-3.817554411866098008e+01	-1.928936041273722424e+01	2.947023124398635119e+01	1.000000000000000000e+00
-3.377651391065550968e+01	6.782064390258327080e+01	3.804951295293314217e+01	1.000000000000000000e+00
-3.179239191446207613e+01	5.162718270715664204e+01	3.590342379307290344e+01	1.000000000000000000e+00
-2.828547737076334911e+01	5.497640654980278185e+01	2.938844750816961593e+01	1.000000000000000000e+00
-6.446845566578441833e+01	-6.725202403919031013e+00	3.717287458583137472e+00	1.000000000000000000e+00
-6.113000721624164413e+01	3.343781791790299707e+01	9.254838682382009907e+00	1.000000000000000000e+00
-7.331861022907347092e+01	-2.235907320200596970e+01	2.943788238730475371e+01	1.000000000000000000e+00
-2.455026521167557974e+01	-4.470213176460202931e+01	2.010888729657858143e+00	1.000000000000000000e+00
-1.604859386703488866e+01	2.804166589207701676e+01	3.605743820163723523e+00	1.000000000000000000e+00
-4.964789773470925383e+01	-5.325625410254548342e+01	3.409191164418513154e+01	1.000000000000000000e+00
-5.907248274581071712e+01	4.928222781828696775e+00	4.602420268462465991e+00	1.000000000000000000e+00
-5.070875342957645415e+01	-1.842690660383102497e+01	3.518572070601700119e+01	1.000000000000000000e+00
-7.088215321060182816e+01	-1.099653259624042700e+00	9.313339354675305160e+00	1.000000000000000000e+00
-5.837123988790369822e+01	5.327070421177027981e+01	7.861039820069325224e+00	1.000000000000000000e+00
-6.438677828860036811e+01	-1.828193070825445332e+01	4.338698767463655059e+01	1.000000000000000000e+00
-2.145578223124324779e+01	3.081961145795793655e+01	7.575066535927472700e+00	1.000000000000000000e+00
-3.509799420575057383e+01	-5.618538820681234824e+01	3.995994140562623897e+01	1.000000000000000000e+00
-4.949265932685062097e+01	1.955987708269092096e+01	2.959444626807297851e+01	1.000000000000000000e+00
-4.710017836872261654e+01	-5.168824667904635817e+01	1.509858040534487067e+01	1.000000000000000000e+00
-5.920707292856919679e+01	5.063736835614137988e+01	1.048018138179435965e+01	1.000000000000000000e+00
-5.784996594830507632e+01	-2.128100872698697543e+01	3.965997295001076139e+01	1.000000000000000000e+00
-2.282591784889284625e+01	4.588831562421472654e+01	8.990923344264668771e+00	1.000000000000000000e+00
-6.674277634093068912e+01	-4.006297966972566016e+00	3.290694352804710832e+01	1.000000000000000000e+00
-6.833963902224117248e+01	2.969426164284420722e+01	7.358811490047102666e+00	1.000000000000000000e+00
-3.180529733333456122e+01	4.887200097415639988e+01	1.847777336309926000e+01	1.000000000000000000e+00
-5.701423027027666990e+01	-2.937169218929613024e+01	4.598562387827094255e+01	1.000000000000000000e+00
-3.998566816788212464e+01	-5.247380879371949902e+01	4.012186347660659180e+00	1.000000000000000000e+00
-3.747096325849987863e+01	1.969468831334969749e+01	2.586931072487090688e+01	1.000000000000000000e+00
-4.277901596304320009e+01	-4.905622449237112193e+01	2.714766242123755546e+01	1.000000000000000000e+00
-5.654956723625558368e+01	-5.128486920178568909e+01	2.546662701751017011e+01	1.000000000000000000e+00
-2.040230699630941302e+01	3.481586288646297334e+01	8.850215277830944416e+00	1.000000000000000000e+00
-4.622501402472651222e+01	-1.178176141548322953e+01	9.565135629373989090e+00	1.000000000000000000e+00
-2.938754549782021286e+01	-2.280143815223479464e+01	1.426821087811880062e+01	1.000000000000000000e+00
-4.846320147902735442e+01	1.171294945532346787e+01	1.962738967931097989e+01	1.000000000000000000e+00
-3.153901328341796884e+01	-3.909750222018533350e+01	4.866160929724482997e+00	1.000000000000000000e+00
-3.195636932948945130e+01	-4.009361307710751277e+01	1.850202853840055894e+01	1.000000000000000000e+00
-3.539440294617259042e+01	-1.987591046584084964e+01	1.325004501782857957e+01	1.000000000000000000e+00
-6.083298773984555652e+01	-1.159058654592616300e+01	3.491418726560752361e+01	1.000000000000000000e+00
-2.533042826273267067e+01	-4.597303463148655567e+01	5.056758599917675845e+00	1.000000000000000000e+00
-7.187337598375098935e+01	-3.641382568997240998e+00	2.526175122101857795e+01	1.000000000000000000e+00
-4.417653424949902785e+01	-4.209118916119492582e+01	2.021209979576098803e+01	1.000000000000000000e+00
-5.438024394771308323e+01	2.736545505020958835e+00	9.588207373315675852e+00	1.000000000000000000e+00
-4.638916703670212627e+01	6.163674203955136477e+01	1.843397715720946550e+01	1.000000000000000000e+00
-6.038164453335743787e+01	-1.307067990356122955e+01	3.872617423560507177e+01	1.000000000000000000e+00
-5.835894006425904479e+01	2.097832850688275741e+01	1.315651987400255152e+01	1.000000000000000000e+00
-4.619084128883222462e+01	-5.533263970727716696e+01	7.964590980184881097e+00	1.000000000000000000e+00
-6.674777005576521560e+01	4.151475117334892495e+00	4.664837312860866803e+01	1.000000000000000000e+00
-1.988581920786360868e+01	1.900589855040547604e+01	2.743725698735163254e-01	1.000000000000000000e+00
-7.587646869132946392e+01	1.497800472383512904e+01	3.449190408177948086e+01	1.000000000000000000e+00
-4.551854261546343849e+01	-7.189654282018213216e+00	2.595307220954928695e+01	1.000000000000000000e+00
-2.425456906106333221e+01	2.218020103718633607e+01	1.913318438704196467e+01	1.000000000000000000e+00
-5.058051799756530897e+01	3.358853059278768427e+01	2.420181356789009541e+01	1.000000000000000000e+00
-2.469519921388121375e+01	-4.936528166259051176e+01	1.680802424080568258e+01	1.000000000000000000e+00
-7.324148794587628686e+01	5.857908028495966590e+00	4.107771720148328853e+01	1.000000000000000000e+00
-7.920151442974592726e+01	-1.284426878977457243e+01	2.310005874174395402e+01	1.000000000000000000e+00
-5.191581656891730034e+01	-2.118031445891402242e+01	2.938252777401361371e+01	1.000000000000000000e+00
-5.504556685623552426e+01	-3.973783453513866704e+01	2.858457016410640872e+00	1.000000000000000000e+00
-4.402981076554900852e+01	4.515123131576098103e+01	3.324577979952000106e+01	1.000000000000000000e+00
-4.904217662929895027e+01	3.176748747044429422e+01	3.598692751569190218e+00	1.000000000000000000e+00
-4.368442316263546843e+01	5.739052107754124421e+01	1.876347968147843659e+01	1.000000000000000000e+00
-5.219014891187362082e+01	8.953592971905203868e+00	1.725007496974677679e+01	1.000000000000000000e+00
-4.261666870959419384e+01	3.457246766261680193e+01	2.198935510028253759e+01	1.000000000000000000e+00
-4.249147979720689960e+01	4.298971949168044659e+01	6.057133653122340533e+00	1.000000000000000000e+00
-4.638201000070336733e+01	-5.563197335496790430e+01	8.946771131889480699e+00	1.000000000000000000e+00
-5.256932490672403446e+01	-4.585735968312140187e+01	4.300596616357930912e+01	1.000000000000000000e+00
-4.355544333441583404e+01	6.561381047353043527e+01	1.656175372317663630e+01	1.000000000000000000e+00
-7.222976890619047197e+01	-1.883341846710008483e+01	2.223310018380832531e+00	1.000000000000000000e+00
-3.906083999574796195e+01	1.389780377405371503e+01	1.266450502364319952e+01	1.000000000000000000e+00
-3.536982832122811971e+01	-5.195910813987713084e+01	2.953971333428797763e+01	1.000000000000000000e+00
-5.738069698136359875e+01	-9.533203041574514813e+00	2.347850064501679768e+01	1.000000000000000000e+00
-5.130881092687264555e+01	9.096079561333837660e+00	2.212718268598290905e+01	1.000000000000000000e+00
-2.074903920885683206e+01	1.289174380585085622e+01	1.430310564169504239e+01	1.000000000000000000e+00
-5.574426086251136070e+01	-1.468043495961965839e+01	6.003133619660070419e-01	1.000000000000000000e+00
-6.490933113439440660e+01	-1.076386219753148410e+01	9.411924691057761194e+00	1.000000000000000000e+00
-6.042291669735873683e+01	3.979757943641525486e+01	1.189317254163132276e+01	1.000000000000000000e+00
-4.140453784428949291e+01	7.151503923446064448e+01	6.436337081325609333e+00	1.000000000000000000e+00
-3.518352444036739257e+01	2.722840367982545251e-01	2.525458786239462938e+01	1.000000000000000000e+00
-5.149456580110020809e+01	-3.057960752256058967e+01	7.150090606072573296e-01	1.000000000000000000e+00
-7.110027020512659135e+01	-3.405410054746131010e+01	1.740424037708233840e+01	1.000000000000000000e+00
-4.950973039700630807e+01	-2.878209391868036704e+01	4.018921783554292659e+01	1.000000000000000000e+00
-5.983865762758060924e+01	7.874374674406331209e+00	1.348795414135383730e+01	1.000000000000000000e+00
-4.707538017239297545e+01	-6.396497913472551033e+01	7.152190099300949733e+00	1.000000000000000000e+00
-2.808721552468782079e+01	-3.501206635335609718e+01	2.728536595391077313e+01	1.000000000000000000e+00
-8.021428310778676973e+01	-1.139314050279254431e+01	2.028973786320555917e+01	1.000000000000000000e+00
-3.421403352321362235e+01	-7.461431196195055016e+00	2.282264677173602152e+01	1.000000000000000000e+00
-7.944538476093758561e+01	-9.779034072707370129e+00	1.783920425938051446e+00	1.000000000000000000e+00
-7.043622419731266859e+01	-3.268858950410685527e+00	1.224094693920647714e+01	1.000000000000000000e+00
-2.852365169343123696e+01	5.141870201375357397e+01	1.630492521257201233e+01	1.000000000000000000e+00
-6.344165345757870256e+01	1.274178580684734463e+01	4.438578346858393076e+01	1.000000000000000000e+00
-7.158752141381150125e+01	1.257973541744339663e+01	7.052225009466618566e+00	1.000000000000000000e+00
-4.383821910842478786e+01	4.255240687628910479e+01	3.729457651737967439e+01	1.000000000000000000e+00
-3.745557903495919305e+01	1.434379733209232732e+01	8.737830055471000890e+00	1.000000000000000000e+00
-1.332225175640956749e+01	2.013663380442194395e+01	7.058171264764641961e+00	1.000000000000000000e+00
