# x y z w
-5.009684670791299510e+01	-1.579466762433481897e+01	1.882749119135781868e+01	1.000000000000000000e+00
-4.400339258260611075e+01	-1.389215256245703678e+01	1.426883101036886003e+01	1.000000000000000000e+00
-7.599218568496634418e+01	-2.399062121517662050e+01	1.314461308489121016e+00	1.000000000000000000e+00
-4.925016186633779114e+01	-1.558129369745199888e+01	1.573673545730721557e+01	1.000000000000000000e+00
-4.093604915130602251e+01	-1.296635350188756597e+01	1.621491772245377305e+01	1.000000000000000000e+00
-4.883849357960475857e+01	-1.547568183721559798e+01	1.706765410207801992e+01	1.000000000000000000e+00
-5.387474840720219760e+01	-1.707583758333769097e+01	3.598509767790183389e+01	1.000000000000000000e+00
-7.669157026103650310e+01	-2.430037924312163256e+01	2.853877982143860237e+00	1.000000000000000000e+00
-5.662162011439745157e+01	-1.795780313319026433e+01	3.907325737957411604e+01	1.000000000000000000e+00
-3.554594096398288627e+01	-1.127470319560158707e+01	1.474371557091815710e+01	1.000000000000000000e+00
-3.414248005352268223e+01	-1.083747368730500327e+01	1.664602714979696074e+01	1.000000000000000000e+00
-4.267847798749691890e+01	-1.354832316503290812e+01	1.492750669356989945e+01	1.000000000000000000e+00
-5.389296518235558153e+01	-1.717223731161987033e+01	2.118543295679415195e+01	1.000000000000000000e+00
-4.646096268723857747e+01	-1.480972576806371777e+01	1.010400756382210652e+01	1.000000000000000000e+00
-4.900571008280718388e+01	-1.567114337173307881e+01	1.044536474721857466e+01	1.000000000000000000e+00
-5.654175706940981172e+01	-1.811185641844953054e+01	4.230130452576273115e+01	1.000000000000000000e+00
-4.323431955511154001e+01	-1.391744635224661764e+01	2.710774730374542418e+00	1.000000000000000000e+00
-4.777836534036652694e+01	-1.539516446490760515e+01	1.395086794794176654e+01	1.000000000000000000e+00
-5.559018222364731798e+01	-1.793861931263593235e+01	8.985965585178400161e+00	1.000000000000000000e+00
-2.857978411503366445e+01	-9.225973232160324500e+00	2.109424940256303316e+01	1.000000000000000000e+00
-3.724884156027893312e+01	-1.203793339861637435e+01	1.654877523890252533e+01	1.000000000000000000e+00
-7.764091495615707572e+01	-2.509042688509951802e+01	9.585423800019853280e-01	1.000000000000000000e+00
-1.578600706481974392e+01	-5.109136904344944163e+00	1.203946431707498199e+01	1.000000000000000000e+00
-6.022993903553742001e+01	-1.950937287864505620e+01	4.365030141542478503e+01	1.000000000000000000e+00
-5.935336172703670599e+01	-1.925836051421866557e+01	4.214717074732201496e+01	1.000000000000000000e+00
-4.019105782288476547e+01	-1.307986290591910183e+01	1.890201199449133895e+01	1.000000000000000000e+00
-4.292161521197142093e+01	-1.397160809105142931e+01	2.359897231984991350e+00	1.000000000000000000e+00
-2.822596716264733274e+01	-9.192957975300512174e+00	2.054249988189152276e+01	1.000000000000000000e+00
-4.133897649551724385e+01	-1.346940414760768512e+01	1.704564971514672322e+01	1.000000000000000000e+00
-4.680398843982085566e+01	-1.527114309005631121e+01	1.124405864659822285e+01	1.000000000000000000e+00
-4.673717887404682614e+01	-1.527229990758183931e+01	1.060579871712765154e+01	1.000000000000000000e+00
-4.376308152965916776e+01	-1.430890034064236360e+01	2.293047332692684126e+00	1.000000000000000000e+00
-4.766276813093588061e+01	-1.560543805229660741e+01	1.373793424400393448e+01	1.000000000000000000e+00
-4.673280634247018384e+01	-1.533748483837492493e+01	1.099847126603501302e+01	1.000000000000000000e+00
-3.528686957848911732e+01	-1.159035710392962848e+01	1.563938801724949812e+01	1.000000000000000000e+00
-5.636364978151190996e+01	-1.856730616317846128e+01	3.934252311621445131e+01	1.000000000000000000e+00
-4.215545617795013555e+01	-1.388684487854430039e+01	1.774578974709702450e+01	1.000000000000000000e+00
-5.523478181914918395e+01	-1.820389866225104569e+01	2.902993198210221948e+01	1.000000000000000000e+00
-3.433109999745470731e+01	-1.133066502849719193e+01	1.541043811761222138e+01	1.000000000000000000e+00
-5.521743597123157343e+01	-1.825828846880918022e+01	9.933260640529415042e+00	1.000000000000000000e+00
-5.665272838889801932e+01	-1.873927969167814211e+01	2.701032696452982407e+01	1.000000000000000000e+00
-5.907839409106490791e+01	-1.958264645429441586e+01	3.639606173017811841e+01	1.000000000000000000e+00
-5.625048264343848814e+01	-1.866843928332363589e+01	3.891249898303995280e+01	1.000000000000000000e+00
-4.291085078535186881e+01	-1.428943946497285822e+01	1.885393340006649865e+01	1.000000000000000000e+00
-4.681492995742089391e+01	-1.561221370686276977e+01	1.117949534876336948e+01	1.000000000000000000e+00
-4.531271455232479184e+01	-1.513319889262164786e+01	2.053641135096119186e+01	1.000000000000000000e+00
-4.458257828984583426e+01	-1.493876448269778479e+01	2.026492113876227918e+01	1.000000000000000000e+00
-2.572591994052880793e+01	-8.669396795101677711e+00	1.928493200461393187e+01	1.000000000000000000e+00
-1.589812940532853958e+01	-5.365764327780285114e+00	1.212221327110476743e+01	1.000000000000000000e+00
-5.805357823877795909e+01	-1.967405300021365733e+01	3.124345839081950160e+01	1.000000000000000000e+00
-5.495608131830743304e+01	-1.867736021277543301e+01	7.296255314736024289e+00	1.000000000000000000e+00
-5.148432356465580995e+01	-1.756765389949056555e+01	1.767998765716597021e+01	1.000000000000000000e+00
-5.727880288950049703e+01	-1.956998128192853059e+01	3.954041694482641844e+01	1.000000000000000000e+00
-5.599364374034341552e+01	-1.912771565716919042e+01	1.212445274715461530e+01	1.000000000000000000e+00
-4.285595978143274465e+01	-1.467322559347090660e+01	3.913590363449818699e-01	1.000000000000000000e+00
-5.007865148537864997e+01	-1.716690829657414596e+01	2.581929365693408585e+01	1.000000000000000000e+00
-6.698061419898928648e+01	-2.297505851205364635e+01	4.213672991457531225e+01	1.000000000000000000e+00
-6.603701092487050062e+01	-2.267875681899981899e+01	4.337772674141884721e+01	1.000000000000000000e+00
-4.350592435400456992e+01	-1.494101966142566340e+01	2.185361580801229928e-02	1.000000000000000000e+00
-1.870249048936091185e+01	-6.430354303340997113e+00	9.406242237411740703e+00	1.000000000000000000e+00
-3.676158813001656256e+01	-1.269152630123324599e+01	1.359966169815008286e+01	1.000000000000000000e+00
-5.431478211990721405e+01	-1.875688537306870884e+01	3.445408095376465951e+01	1.000000000000000000e+00
-5.974406786605232611e+01	-2.065126234501636660e+01	4.552561606803189420e+01	1.000000000000000000e+00
-6.672113787512621741e+01	-2.309338952481148155e+01	4.189743573184071579e+01	1.000000000000000000e+00
-6.761659281422683421e+01	-2.346005653311530992e+01	4.262055987030297644e+01	1.000000000000000000e+00
-5.028201752414668846e+01	-1.748709737647841322e+01	2.612298105207304744e+01	1.000000000000000000e+00
-6.620754372192230619e+01	-2.303269018586810901e+01	4.273717745840920657e+01	1.000000000000000000e+00
-5.016302586805444719e+01	-1.746614983031757617e+01	2.613894500292232692e+01	1.000000000000000000e+00
-6.088456459405357180e+01	-2.125142228787949250e+01	3.983825855800848359e+01	1.000000000000000000e+00
-5.436926507801429409e+01	-1.912334111261402825e+01	3.475011999356578940e+01	1.000000000000000000e+00
-5.420182794661021575e+01	-1.906089786687287813e+01	4.074803032626914678e+00	1.000000000000000000e+00
-3.671974463117972221e+01	-1.302719488045782370e+01	1.795445760159635284e+01	1.000000000000000000e+00
-6.604348037919672265e+01	-2.353057320921842432e+01	4.291166302822894352e+01	1.000000000000000000e+00
-3.200030964824486546e+01	-1.145356699174280202e+01	1.787053400383172175e+01	1.000000000000000000e+00
-3.197738713078213024e+01	-1.154094607858691468e+01	1.991515191755358671e+01	1.000000000000000000e+00
-2.777414996624352028e+01	-1.006415292463732847e+01	1.723222038978520487e+01	1.000000000000000000e+00
-6.589880425047891777e+01	-2.395047098486814008e+01	4.251732044661387988e+01	1.000000000000000000e+00
-2.622856713179937316e+01	-9.576668280748179995e+00	1.369524336597219616e+01	1.000000000000000000e+00
-3.163135644373383570e+01	-1.155326464473583847e+01	1.760623087370363038e+01	1.000000000000000000e+00
-5.655910140748012793e+01	-2.066550565189980659e+01	3.685600255222582433e+01	1.000000000000000000e+00
-5.788466281158729743e+01	-2.117561896972672741e+01	3.779218136649156179e+01	1.000000000000000000e+00
-6.336209282965378975e+01	-2.322433281529628246e+01	4.407080164383996390e+01	1.000000000000000000e+00
-6.077549461019854959e+01	-2.230985821195628205e+01	4.682541490951397378e+01	1.000000000000000000e+00
-3.761905707126204845e+01	-1.381906407004562531e+01	1.530522829941138951e+01	1.000000000000000000e+00
-6.035626741489461722e+01	-2.226809861094154996e+01	4.636531859046277049e+01	1.000000000000000000e+00
-4.290800142095593372e+01	-1.587854569922868642e+01	2.773130362130041249e+01	1.000000000000000000e+00
-6.398135250951992958e+01	-2.371505091783547314e+01	4.881795664524499045e+01	1.000000000000000000e+00
-7.050684529022993274e+01	-2.614599534632481692e+01	4.601027814983363884e-01	1.000000000000000000e+00
-6.158861067663999478e+01	-2.290002286641755447e+01	3.248571974943480711e+01	1.000000000000000000e+00
-6.330781124705841023e+01	-2.357595380661478401e+01	4.114736245757667632e+01	1.000000000000000000e+00
-3.148103195226611462e+01	-1.175462798425928312e+01	1.837561830720447631e+01	1.000000000000000000e+00
-6.062649085415375794e+01	-2.265276024970221513e+01	4.059853519255002396e+01	1.000000000000000000e+00
-5.902398991244920268e+01	-2.214158109586706402e+01	3.200639000871915840e+01	1.000000000000000000e+00
-6.029261682276469259e+01	-2.262097240331293335e+01	3.264861351101800579e+01	1.000000000000000000e+00
-6.285616980455355218e+01	-2.377487690854655966e+01	4.172130325726402589e+01	1.000000000000000000e+00
-3.675356940295307595e+01	-1.391276295852905420e+01	2.001050131811028621e+01	1.000000000000000000e+00
-3.202646809529522187e+01	-1.212521715017513202e+01	1.845249171256109477e+01	1.000000000000000000e+00
-3.649996645644056770e+01	-1.383072019295998167e+01	1.681409015149980846e+01	1.000000000000000000e+00
-5.931914731390340023e+01	-2.258063111922000132e+01	3.976636594169928429e+01	1.000000000000000000e+00
-5.467541271153894655e+01	-2.102487410083226393e+01	3.627346018602359123e+01	1.000000000000000000e+00
-6.239651242879488535e+01	-2.403197908278159645e+01	3.170393064097878622e+01	1.000000000000000000e+00
-5.386496447197478687e+01	-2.075415578676922834e+01	3.517940619185329609e+01	1.000000000000000000e+00
-6.037800457718326186e+01	-2.328229211347720096e+01	4.686620783912812982e+01	1.000000000000000000e+00
-3.075439803516051640e+01	-1.189102506203401610e+01	1.827732268328690779e+01	1.000000000000000000e+00
-6.017304818977198977e+01	-2.375690611966093257e+01	4.689161634208182505e+01	1.000000000000000000e+00
-5.524267725327843692e+01	-2.192373388103591836e+01	2.149038163001370805e+01	1.000000000000000000e+00
-5.560757364675506409e+01	-2.212754715708195974e+01	3.591948510115123838e+01	1.000000000000000000e+00
-5.370408105093397211e+01	-2.138909489595953417e+01	4.730570579364813177e+00	1.000000000000000000e+00
-5.413074513064373150e+01	-2.168089641257827083e+01	3.613531738269833227e+01	1.000000000000000000e+00
-5.678480845023615586e+01	-2.281342929168298284e+01	1.269972335223762272e+01	1.000000000000000000e+00
-7.430583295524775167e+01	-2.989522102386703395e+01	9.638198799340365053e-01	1.000000000000000000e+00
-4.991794229988220621e+01	-2.019771611094594022e+01	3.211761666822845740e+01	1.000000000000000000e+00
-5.814954538970591358e+01	-2.355740929279484419e+01	1.810438726889907102e+01	1.000000000000000000e+00
-5.539545861089072787e+01	-2.244684628801236315e+01	3.738625759569201534e+01	1.000000000000000000e+00
-3.056967294410480918e+01	-1.240088321119901593e+01	1.906103857801743118e+01	1.000000000000000000e+00
-5.723348476670724239e+01	-2.338374278880958812e+01	1.210490787432460813e+01	1.000000000000000000e+00
-5.376844780614997177e+01	-2.208357231349822669e+01	1.783002676363162919e+01	1.000000000000000000e+00
-3.285976828600646371e+01	-1.350720680121468753e+01	1.965072498965836090e+01	1.000000000000000000e+00
-4.466319984204762505e+01	-1.837123585449932861e+01	7.656846920734078354e-01	1.000000000000000000e+00
-5.446499654892340914e+01	-2.243033763997302188e+01	3.763580880335337753e+01	1.000000000000000000e+00
-5.827208278860118895e+01	-2.408102045909283362e+01	3.835242914245668544e+01	1.000000000000000000e+00
-7.226298959247668563e+01	-3.000250661086201376e+01	3.083374664588761149e+01	1.000000000000000000e+00
-5.560447020531191953e+01	-2.311886899046873367e+01	3.665938883544190929e+01	1.000000000000000000e+00
-5.669598086917398660e+01	-2.357559180050707681e+01	3.682821234513182418e+01	1.000000000000000000e+00
-5.786408169276079860e+01	-2.407316332789672231e+01	3.604886762773433162e+01	1.000000000000000000e+00
-5.384297338254484089e+01	-2.248850606773829242e+01	1.910919444057925887e+01	1.000000000000000000e+00
-3.619117251500652088e+01	-1.512517394657034941e+01	2.246036832011056816e+01	1.000000000000000000e+00
-5.392358930151554119e+01	-2.254290444135309102e+01	3.760736598313555845e+01	1.000000000000000000e+00
-5.466438227272246309e+01	-2.318910738339668853e+01	3.572898836383367183e+01	1.000000000000000000e+00
-4.448585659318202801e+01	-1.900313364375512748e+01	1.565079834521277080e+00	1.000000000000000000e+00
-5.172035097789478186e+01	-2.228500413825669568e+01	3.648004776972282315e+01	1.000000000000000000e+00
-4.624527547743893763e+01	-2.000493104158298152e+01	1.156386629676513955e+00	1.000000000000000000e+00
-7.105927594397275016e+01	-3.083541711770343241e+01	3.008930629801185574e+01	1.000000000000000000e+00
-3.058705503183109542e+01	-1.333375674994035798e+01	2.076374232678579546e+01	1.000000000000000000e+00
-5.826756397378653674e+01	-2.541712272217480617e+01	3.884727610897059691e+01	1.000000000000000000e+00
-6.193711522691802429e+01	-2.712671876056857911e+01	3.620531572369583984e+01	1.000000000000000000e+00
-5.759600828670700423e+01	-2.531486237495237646e+01	3.838681508506272166e+01	1.000000000000000000e+00
-5.835415126680093323e+01	-2.570328735429065858e+01	3.833398034530301146e+01	1.000000000000000000e+00
-5.733271875189557676e+01	-2.526582702143853609e+01	3.842977160274033110e+01	1.000000000000000000e+00
-6.985354093456679436e+01	-3.088495895801087698e+01	1.887360343121131434e+00	1.000000000000000000e+00
-4.908219871771765241e+01	-2.175193793707656553e+01	3.538758207360380226e+01	1.000000000000000000e+00
-6.945088865522112087e+01	-3.079513577903147237e+01	2.057590180549151881e+00	1.000000000000000000e+00
-6.082844976369148782e+01	-2.702903249984486678e+01	2.261462140891132222e+01	1.000000000000000000e+00
-3.232053914870528644e+01	-1.437820415227662707e+01	2.531600273527525147e+01	1.000000000000000000e+00
-2.811960417913630295e+01	-1.252602369351374101e+01	4.426803727096206842e+00	1.000000000000000000e+00
-2.962295413232266839e+01	-1.320293644026921598e+01	2.037285099902609176e+01	1.000000000000000000e+00
-5.647129737000560823e+01	-2.528598314877961784e+01	3.502601361200029828e+01	1.000000000000000000e+00
-6.224751735803030783e+01	-2.793326219709846825e+01	2.510516771084920862e+01	1.000000000000000000e+00
-4.560487413641627086e+01	-2.047292524450865514e+01	3.326377449176617151e+00	1.000000000000000000e+00
-3.593421503135400030e+01	-1.614382307196432009e+01	2.470544811780440142e+01	1.000000000000000000e+00
-3.569292424428926580e+01	-1.606070325896910589e+01	2.454605812994759972e+01	1.000000000000000000e+00
-2.995012120503087516e+01	-1.347819235688966799e+01	2.121646932443380607e+01	1.000000000000000000e+00
-3.991933635697446903e+01	-1.798618847829081702e+01	2.711445387320451061e+01	1.000000000000000000e+00
-3.591322486909268719e+01	-1.619312724768048284e+01	2.451495277259187944e+01	1.000000000000000000e+00
-4.816300330835375121e+01	-2.173251669591059354e+01	3.521750744134902078e+01	1.000000000000000000e+00
-3.781498787599036149e+01	-1.707578235294385394e+01	2.031955582618857292e+01	1.000000000000000000e+00
-7.183587956501540361e+01	-3.246030793871688758e+01	3.338385185127145327e+00	1.000000000000000000e+00
-4.542546014978937308e+01	-2.055295583701545326e+01	2.028195390387647290e+00	1.000000000000000000e+00
-7.091080454789208432e+01	-3.210692445203481071e+01	3.035325452398240920e+00	1.000000000000000000e+00
-5.820889014385372207e+01	-2.637510909913346424e+01	1.839371436740213639e+01	1.000000000000000000e+00
-5.853359082335663999e+01	-2.673804478980356336e+01	1.828949715389461161e+01	1.000000000000000000e+00
-6.363732572985517777e+01	-2.913153301939833639e+01	1.282403170619836663e+00	1.000000000000000000e+00
-2.901096343987152792e+01	-1.328863245116472847e+01	2.081793092188293315e+01	1.000000000000000000e+00
